Speed_mean,value_mean,value_heartbeat_mean,Speed_std,value_std,value_heartbeat_std,Speed_min,value_min,value_heartbeat_min,Speed_max,value_max,value_heartbeat_max
1.1045204105474835,0.21237589380317434,102.54602993978567,0.029296258587085653,0.007718356231969599,1.6156047758893801,1.053937522640046,0.2029767835472681,100.8079736408111,1.1585723108079755,0.225634705442045,105.27396795087346
1.1058011247542112,0.21293742021405196,102.69764301320248,0.030971376076671532,0.008092451827668084,1.6657409630925535,1.053937522640046,0.2029767835472681,100.8079736408111,1.1624713899297392,0.2261706718560164,105.42049381050477
1.1075970647412703,0.2135696436586116,102.85338592175351,0.03289957240613669,0.008412552933170739,1.7072025170534466,1.053937522640046,0.2029767835472681,100.8079736408111,1.1667825474647455,0.2267759312746675,105.54566146951868
1.1099078098308854,0.21423720109045058,103.0133834084796,0.03485719165303304,0.008679946211346887,1.7394955123265838,1.053937522640046,0.2029767835472681,100.8079736408111,1.1711580298848094,0.2272259164114578,105.66958369467956
1.1126796832557788,0.21498435065905847,103.1800806710459,0.03666958855815054,0.008882491843187925,1.7616531240477775,1.053937522640046,0.2029767835472681,100.8079736408111,1.1754763705702795,0.2281191797648541,105.82212325320758
1.1155928932075314,0.21581328545022524,103.35263714723425,0.03846065644434624,0.009003336337325047,1.7772819787363987,1.053937522640046,0.2029767835472681,100.8079736408111,1.1801599694166345,0.2290931061612199,106.0096288157247
1.1189188233959089,0.2167034241090983,103.5306075878312,0.040027663080771284,0.009042851886481868,1.7852875885098352,1.053937522640046,0.2029767835472681,100.8079736408111,1.1850183061986168,0.2299976411182065,106.18863525779058
1.122715615058994,0.2176323005416285,103.71559647738069,0.04111174628600111,0.009031862379000282,1.7829144307600853,1.053937522640046,0.2029767835472681,100.8079736408111,1.1889666809991606,0.2309976521517967,106.37581068838146
1.1269941676455244,0.21859836845420919,103.90781037379945,0.04152195487901297,0.008970356483335962,1.7694220719314813,1.053937522640046,0.2029767835472681,100.8198344520874,1.1928624134969947,0.232052388763097,106.57439053337347
1.1316967726790461,0.21959652594974316,104.10474513458838,0.04094753853420845,0.008837187178117793,1.7424562788631406,1.0599358488042163,0.2041842963871133,101.07038024679017,1.1950156736456976,0.2329215084132873,106.72787727575556
1.1362668901560993,0.22058099271731685,104.29861480044642,0.04030819736606598,0.008705117124945712,1.7165675795643531,1.066055629461562,0.2052113055399439,101.27531587118764,1.1970393731158049,0.233718299414324,106.88647022253132
1.1407493685673737,0.22155884795749534,104.49083183125668,0.039703694742608785,0.008565624701701507,1.6889904904415247,1.0722094551163326,0.2061843152733319,101.47157894383942,1.2005299817998,0.234546962745299,107.04182679549616
1.1451825261116737,0.2225322801491359,104.68196545566671,0.03920865250351122,0.008416220111944265,1.6597260560728087,1.07664633072652,0.2072272444382409,101.6708642368852,1.205204181445333,0.235387281022547,107.20558767613976
1.1496569873186522,0.22350398666879068,104.87335313703878,0.03877458301085352,0.00826979482436164,1.6313333746916576,1.0823105565986244,0.2082299459525962,101.86816661635469,1.21088016693587,0.2363784400278847,107.41249467804748
1.1540922115149992,0.22447746723086143,105.06488179052995,0.03841369416954871,0.008127485963032388,1.603399997187032,1.08754799473801,0.2093918225865334,102.08838112498384,1.2153672824890405,0.2374343628147193,107.61402622108992
1.1585074832357107,0.22544358323548847,105.25483638081127,0.038112546753895735,0.007993955836074694,1.575938105467066,1.0923494342421571,0.210609301746474,102.329621430057,1.2200061463593626,0.2383753027253437,107.78701883342322
1.1629375756173208,0.22639768165156418,105.44212700056406,0.03788076545653005,0.007869537501641597,1.54996765849065,1.098695595222861,0.211829592024088,102.60494515560364,1.2252522056904485,0.2392322542287464,107.94834002264064
1.1672727275700672,0.22734684714309641,105.62689071357251,0.03771676499307592,0.007768422998134134,1.5303463118343341,1.1033397327538434,0.2129631143234103,102.82446204233668,1.2287501538052554,0.2403045567700544,108.1478565458572
1.17156534579618,0.22829212380580083,105.81058990315226,0.0375172590772633,0.007682702910042807,1.5130135936668985,1.1090621201417885,0.2141599838716592,103.06003660443918,1.2321182795372343,0.2413214142045429,108.33543772972912
1.175792422126356,0.22923429659338532,105.9932904399167,0.03737588860898682,0.007622762315380429,1.500294143529446,1.1130540046197366,0.215601160137025,103.3280926076994,1.235874410047066,0.2424251674991943,108.54105270737246
1.179999925834331,0.23016012955646303,106.17268056475304,0.03717392164162654,0.007596512890122653,1.492351689382806,1.1182096157097172,0.2169085950184139,103.57358117022191,1.239279115858979,0.2433761490293567,108.70979635278928
1.1841321877154831,0.23107277031583004,106.34973295070145,0.03695796785376251,0.007594245206442545,1.4884388331877962,1.1218637653500556,0.218123419759311,103.79672684086306,1.242177472144281,0.2442878177994244,108.88515274867405
1.188235727281758,0.23197102345222909,106.52436030161162,0.036638756717243384,0.007603455722377273,1.4858989173135062,1.1240082095791153,0.2193579972421814,104.0325773716871,1.2449699523383062,0.2450710138512814,109.03554736816882
1.1923211476083908,0.23285476678764044,106.69625507605207,0.036058690416512135,0.007627615308866534,1.485981644983805,1.129976117788336,0.2206280511247724,104.27105622274792,1.2465708193781022,0.2458702973045217,109.18942060490004
1.1959933764466533,0.23371976664139799,106.86478112183357,0.035087139177266684,0.007664571513257224,1.488142166243867,1.1339053695695398,0.2218018867624824,104.48726192943258,1.2465708193781022,0.246578046737499,109.32683759619292
1.199180362694173,0.23455081998682165,107.03046946447735,0.03356218215437522,0.007679407322917554,1.4910144500638016,1.13963006528148,0.2229083218888729,104.7112664873094,1.2465708193781022,0.2467334871251928,109.4579122087458
1.2022354920857719,0.23533933159480228,107.19318250406765,0.03209391917653507,0.007657166798429609,1.4955386366540637,1.1435363245046144,0.2238146954724673,104.88660825517194,1.2465708193781022,0.2467334871251928,109.59265767501918
1.2052460563238585,0.2361171450445537,107.35383430079733,0.030599050768015425,0.007631236743213126,1.498078661151749,1.148426551220758,0.2245329482756229,105.0170881421967,1.2465708193781022,0.24714909896501,109.70616215706164
1.2081870864270032,0.23688423411575424,107.51288759206817,0.02915563785946633,0.007583105354800639,1.4947279370174305,1.1536567665274613,0.2252390793111065,105.16616998803411,1.2465708193781022,0.2475456204116397,109.78868688032212
1.2110473865849305,0.23764684142772724,107.67102162487595,0.02779906112148127,0.007521752660146651,1.4888311242436671,1.1585723108079755,0.225634705442045,105.27396795087346,1.2465708193781022,0.2481172986702964,109.91019097226751
1.213863195236432,0.23841413252245316,107.82890888762388,0.026550730239331133,0.007427622778439544,1.4769699657977384,1.1624713899297392,0.2261706718560164,105.42049381050477,1.2465708193781022,0.2486534382838226,110.0105858333117
1.2166762345313034,0.23918622663112477,107.98671767112158,0.02536202857524182,0.007314049057872675,1.4636252520790398,1.1667825474647455,0.2267759312746675,105.54566146951868,1.2468625687758816,0.2493334951161654,110.15475731543567
1.2194759832006337,0.23996257845690305,108.14494626249736,0.024277086432348258,0.007186306529232889,1.4471213306647102,1.1711580298848094,0.2272259164114578,105.66958369467956,1.2507750075446555,0.2500664860480151,110.29251921079162
1.2222697174748702,0.2407471256849702,108.30342464919366,0.02332897196028724,0.0070309506823828406,1.4268793224411385,1.1754763705702795,0.2281191797648541,105.82212325320758,1.2549700581119017,0.2507623332534719,110.42393529556902
1.22503132370743,0.24152187654505042,108.46032615613268,0.022487181910175822,0.006870202723770079,1.4032239951558856,1.1801599694166345,0.2290931061612199,106.0096288157247,1.2583245575470705,0.2513617055672612,110.52916846137794
1.2277817478671968,0.24229090856222946,108.6154453595762,0.021846657207575743,0.006720607650953924,1.3799923564042822,1.1850183061986168,0.2299976411182065,106.18863525779058,1.2626726942096451,0.2521640666765908,110.66320491903063
1.2305198601283864,0.24305477614595894,108.769352778389,0.02144613571988201,0.006575933774492166,1.357290186840386,1.1889666809991606,0.2309976521517967,106.37581068838146,1.2671616740343064,0.2529136686300915,110.80585782217447
1.2332022785836771,0.24381154065799746,108.92206046997961,0.02109939967857778,0.00644558798591049,1.33626101675166,1.1928624134969947,0.232052388763097,106.57439053337347,1.2694392346578791,0.2537005875129517,110.95704143609974
1.2358255102688362,0.24456143861021282,109.07346981483943,0.020801091063284115,0.006338101889241591,1.318296035344732,1.1950156736456976,0.2329215084132873,106.72787727575556,1.271559364051768,0.2545493273295578,111.11667087916784
1.2384491193138096,0.24531342710406623,109.22569431362498,0.020436803473415945,0.006247102338231156,1.3016664257905668,1.1970393731158049,0.233718299414324,106.88647022253132,1.2737239449948965,0.2554811632288896,111.29461223932228
1.241087232483078,0.246067883343407,109.37795195684178,0.02001077045762293,0.006164662991255153,1.2856572643718711,1.2005299817998,0.234546962745299,107.04182679549616,1.276182768193855,0.2563519865945484,111.45419951903531
1.2437007144391532,0.24682239474385936,109.53018713622639,0.01964785592164334,0.006090719770746221,1.269792622549604,1.205204181445333,0.235387281022547,107.20558767613976,1.2789344404820595,0.2571823047588691,111.60888217703383
1.2462537906557287,0.2475747053948968,109.68184729057451,0.019448310328728086,0.006023055491545845,1.2541871547080565,1.21088016693587,0.2363784400278847,107.41249467804748,1.2817964679425944,0.2579566005536695,111.7553923065839
1.2487000860158397,0.24832191849091792,109.83183257201284,0.01946101375110802,0.005976459011304985,1.2424331853196586,1.2153672824890405,0.2374343628147193,107.61402622108992,1.2842690277391993,0.2587948329085196,111.91205312119703
1.251065757180751,0.24905323911698332,109.9787776839307,0.019582541092982804,0.005940475255713689,1.2317300921876198,1.2200061463593626,0.2383753027253437,107.78701883342322,1.2863374174363895,0.2593739815966803,112.02237957862584
1.2533585439699715,0.24976783039265554,110.12243648403377,0.019845520322134907,0.0059009757573961884,1.2185437184890102,1.2252522056904485,0.2392322542287464,107.94834002264064,1.2887897500359708,0.2598130409955111,112.09678283651522
1.255565697339918,0.25046403458747907,110.26367084861864,0.02028896701409059,0.005846951569288004,1.2033173095937761,1.2287501538052554,0.2403045567700544,108.1478565458572,1.2914668067888466,0.2601183800734517,112.18537096018709
1.2577030609970952,0.2511201443802084,110.39963042056647,0.020739093985787452,0.005771487933868827,1.1863192277199939,1.2295149569951345,0.2413214142045429,108.33543772972912,1.2928710635205638,0.2601183800734517,112.22664370429194
1.2597314833452626,0.251737802480781,110.53125214027881,0.021122792556066868,0.0056774282134884205,1.1683146063303151,1.2295149569951345,0.2424251674991943,108.54105270737246,1.2929709499822546,0.2601183800734517,112.28408932109927
1.2616664728324596,0.2523257661768813,110.65791582826101,0.021517152571309917,0.005592461685187836,1.1509615430585134,1.2295149569951345,0.2433761490293567,108.70979635278928,1.2939240946629762,0.2601183800734517,112.3409633468387
1.2632210768697851,0.2528939493857115,110.78149500713175,0.021528689588521503,0.005517232721337886,1.133476786324439,1.2295149569951345,0.2442878177994244,108.88515274867405,1.2939240946629762,0.260421645294263,112.41717171891126
1.2642800795834852,0.2534024167547623,110.90224148203109,0.021237271389754765,0.005398366968612583,1.1173254596211144,1.2295149569951345,0.2450710138512814,109.03554736816882,1.2939240946629762,0.260421645294263,112.50754699565454
1.2648740943922556,0.25381760036827333,111.02112317274536,0.020925468494530086,0.005211238719539621,1.1014834701818699,1.2295149569951345,0.2458702973045217,109.18942060490004,1.2939240946629762,0.260421645294263,112.601998089597
1.2650392832128676,0.2541396324012725,111.13777168480478,0.020795151893876224,0.0049973065826935115,1.0860045094384194,1.2295149569951345,0.2465636701282912,109.32683759619292,1.2939240946629762,0.260421645294263,112.68887596668225
1.2651094390167805,0.2543722257586298,111.25077199833841,0.02071164650442678,0.004791369239091615,1.0672829263271502,1.2295149569951345,0.2465636701282912,109.4579122087458,1.2939240946629762,0.260421645294263,112.71684700220209
1.265297652860376,0.25453444592801266,111.35717537587787,0.02040034950916084,0.004602489174324078,1.0411792516857252,1.231283947029441,0.2465636701282912,109.59265767501918,1.2939240946629762,0.260421645294263,112.71684700220209
1.265400348079486,0.2546539248031027,111.45572077442768,0.02023026593343108,0.004431794830657854,1.0077836203148578,1.2338532516472234,0.24714909896501,109.70616215706164,1.2939240946629762,0.260421645294263,112.71684700220209
1.265422433009011,0.25472995998428755,111.54632054644435,0.020194969965807223,0.004316668906913258,0.9663987091066228,1.234364803602742,0.2475456204116397,109.78868688032212,1.2939240946629762,0.260421645294263,112.71684700220209
1.2653265035576113,0.25477118706702895,111.6312096123216,0.020342615539886005,0.004251095746497899,0.9172858808581719,1.23377957077312,0.2481172986702964,109.91019097226751,1.2939240946629762,0.260421645294263,112.71684700220209
1.2651546721320928,0.25478931765014556,111.71160564221594,0.02058887132153077,0.0042228046262454645,0.8654771073920636,1.23377957077312,0.2486534382838226,110.0105858333117,1.2939240946629762,0.260421645294263,112.71684700220209
1.2648683839943498,0.2547804024941959,111.78655832989709,0.02096319456512286,0.004236465570304833,0.8085808210397064,1.23377957077312,0.248385983605334,110.15475731543567,1.2939240946629762,0.260421645294263,112.71684700220209
1.2644764293911341,0.25474736407433096,111.85606655882825,0.021416489547821913,0.004284006525684311,0.7510494302802758,1.23377957077312,0.2483423425202164,110.29251921079162,1.2939240946629762,0.260421645294263,112.71684700220209
1.2640169423587646,0.2546955004002499,111.92189813469331,0.021863789857813464,0.004351515228740479,0.6936345518657034,1.23377957077312,0.2483423425202164,110.42393529556902,1.2939240946629762,0.260421645294263,112.71684700220209
