Timestamp,Speed,value,value_heartbeat
2024-05-26 12:58:20+00:00,2.4722602733051087,0.15056613896600687,109.37620024828885
2024-05-26 12:58:30+00:00,2.473384291431288,0.1519303063540873,109.36250688379442
2024-05-26 12:58:40+00:00,2.505060838162294,0.15321456593947502,109.32904951998994
2024-05-26 12:58:50+00:00,2.515145264925641,0.15448604698145668,109.29592506113745
2024-05-26 12:59:00+00:00,2.521122539370515,0.1559065661593738,109.30790575728756
2024-05-26 12:59:10+00:00,2.528739677516891,0.15656420408771562,109.34961761901106
2024-05-26 12:59:20+00:00,2.5358297119447064,0.1562600864365412,109.3660391299984
2024-05-26 12:59:30+00:00,2.525980243065027,0.15516547232532277,109.36737205739992
2024-05-26 12:59:40+00:00,2.5087047169350263,0.1555078392847341,109.34381640950913
2024-05-26 12:59:50+00:00,2.49448524376273,0.15607002916783103,109.38019589325461
2024-05-26 13:00:00+00:00,2.476802607356887,0.1563187929737865,109.34656252159488
2024-05-26 13:00:10+00:00,2.4549897172820034,0.15603909771024752,109.30331368118809
2024-05-26 13:00:20+00:00,2.4311687011325893,0.15553141411054078,109.26381188048249
2024-05-26 13:00:30+00:00,2.40819190388709,0.15509058267440817,109.22138641929854
2024-05-26 13:00:40+00:00,2.385229271043553,0.15609464399039616,109.16445790925769
2024-05-26 13:00:50+00:00,2.361618746087615,0.15699584693745713,109.0682953450109
2024-05-26 13:01:40+00:00,2.3381203443635448,0.1564277126209327,108.9183639228029
2024-05-26 13:01:50+00:00,2.314855754673911,0.15586523131187402,108.8395752119817
2024-05-27 17:29:50+00:00,2.3036443741710664,0.1559461732771606,108.80137095867858
2024-05-27 17:30:00+00:00,2.29284624333207,0.15641436473474443,108.76354684247133
2024-05-27 17:30:10+00:00,2.2818444927283466,0.15705451234753787,108.74599933094676
2024-05-27 17:30:20+00:00,2.271446254801194,0.1575912766928237,108.70375110685724
2024-05-27 17:30:30+00:00,2.261388569732138,0.15803978245745195,108.63704794538036
2024-05-27 17:30:40+00:00,2.2494981257932225,0.15829808986700722,108.57100848869801
2024-05-27 17:30:50+00:00,2.240723304327203,0.15852066000221846,108.52552638286298
2024-05-27 17:31:00+00:00,2.22868684946752,0.1589254245200821,108.46722999633394
2024-05-27 17:31:10+00:00,2.2191995670861515,0.15943693963872238,108.4426807494686
2024-05-27 17:31:20+00:00,2.2135630010656637,0.1598564673596667,108.40842564567897
2024-05-27 17:31:30+00:00,2.2048153411994034,0.15990432944404248,108.40933682195119
2024-05-27 17:31:40+00:00,2.195500432403385,0.1605371143154834,108.44506436940286
2024-05-27 17:31:50+00:00,2.185991970355733,0.16137504305458927,108.4903865482907
2024-05-27 17:32:00+00:00,2.1784117700420196,0.1622668225792457,108.52033257833453
2024-05-27 17:32:10+00:00,2.1697443522172133,0.16313480359866125,108.5450055791366
2024-05-27 17:32:20+00:00,2.160423820360246,0.163964297723439,108.56445801799697
2024-05-27 17:32:30+00:00,2.152009790812428,0.1644099210592686,108.56381665266069
2024-05-27 17:32:40+00:00,2.1419196497356627,0.16501279991844142,108.5681567314893
2024-05-27 17:32:50+00:00,2.129773480355818,0.16539326483887307,108.53265312599417
2024-05-27 17:33:00+00:00,2.122754925150587,0.16575501889828978,108.48423595247935
2024-05-27 17:33:10+00:00,2.117485496686623,0.16580720711587033,108.39981674422931
2024-05-27 17:33:20+00:00,2.1084724532357138,0.16587280622916137,108.27643701765682
2024-05-27 17:33:30+00:00,2.100562161539864,0.16594372269807486,108.16921012228492
2024-05-27 17:33:40+00:00,2.090145757602931,0.16602388366425738,108.06802521042486
2024-05-27 17:33:50+00:00,2.0797392205707403,0.16610324701880633,107.97779722608507
2024-05-27 17:34:00+00:00,2.069363921821928,0.16618182069805715,107.91500068813247
2024-05-27 17:34:10+00:00,2.0568872850777478,0.1662596125593778,107.84619556691587
2024-05-27 17:34:20+00:00,2.0510099191896916,0.16633414285070455,107.73827456525908
2024-05-27 17:34:30+00:00,2.0425406212419848,0.16639798143131718,107.59162689106194
2024-05-27 17:34:40+00:00,2.0338402917938803,0.1664537222163235,107.51111419204882
2024-05-27 17:34:50+00:00,2.0266633731799333,0.16649895824855226,107.40652729195688
2024-05-27 17:35:00+00:00,2.01870708488803,0.16675269680158947,107.35273166959021
2024-05-27 17:35:10+00:00,2.015818295208305,0.1671506749680453,107.31937157038895
2024-05-27 17:35:20+00:00,2.0069089304463947,0.16765911963948896,107.321168845842
2024-05-27 17:35:30+00:00,1.9984757038009433,0.16830678203538524,107.33787342567845
2024-05-27 17:35:40+00:00,1.9925047183271547,0.16873407242200186,107.30797787619446
2024-05-27 17:35:50+00:00,1.9796432813181084,0.16905512243461868,107.26511295783246
2024-05-27 17:36:00+00:00,1.973009574505263,0.16921775600949115,107.2259912590993
2024-05-27 17:36:10+00:00,1.9658754176099793,0.16951077635162087,107.19886730532448
2024-05-27 17:36:20+00:00,1.9599839923841818,0.16970270653806013,107.17698830077981
2024-05-27 17:36:30+00:00,1.9544740162154552,0.17033252252011868,107.19015243256248
2024-05-27 17:36:40+00:00,1.9470046073736276,0.1707247313481974,107.1484598920927
2024-05-27 17:36:50+00:00,1.9427212018696454,0.17078965858693632,107.0823068851141
2024-05-27 17:37:00+00:00,1.936081116008084,0.17074448841654252,107.00188692132517
2024-05-27 17:37:10+00:00,1.9288462540375098,0.17072961806998804,106.90734195872953
2024-05-27 17:37:20+00:00,1.9208356139210019,0.17072982087273939,106.823687855329
2024-05-27 17:37:30+00:00,1.9107720646550346,0.17073997178257722,106.75579130821282
2024-05-27 17:37:40+00:00,1.900213314289322,0.1707500216895933,106.66867009022903
2024-05-27 17:37:50+00:00,1.8936815167809293,0.17075250900502895,106.62719130175074
2024-05-27 17:38:00+00:00,1.889344674579769,0.1707549715713651,106.53637460740654
2024-05-27 17:38:10+00:00,1.8853564996714987,0.1708220854473533,106.47133686302112
2024-05-27 17:38:20+00:00,1.880038706476395,0.1710153956256263,106.42684650232044
2024-05-27 17:38:30+00:00,1.8739171149995417,0.17109484343722062,106.3778237637704
2024-05-27 17:38:40+00:00,1.8674406886030195,0.17141827380813945,106.34421399509554
2024-05-27 17:38:50+00:00,1.861721637349838,0.1717291992231065,106.31591371031982
2024-05-27 17:39:00+00:00,1.855830504823124,0.17197865682466712,106.28789501691513
2024-05-27 17:39:10+00:00,1.850688505158919,0.17218450510858008,106.25518005051252
2024-05-27 17:39:20+00:00,1.846875149099733,0.1721826692596867,106.20289035211653
2024-05-27 17:39:30+00:00,1.8382929536405819,0.17218831427146872,106.1312206927573
2024-05-27 17:39:40+00:00,1.8257858857808458,0.17234564252091597,106.08016440546578
2024-05-27 17:39:50+00:00,1.8145447145429887,0.17234966592837722,106.01966600961559
2024-05-27 17:40:00+00:00,1.8122882280359989,0.17221434755244225,105.94981945536715
2024-05-27 17:40:10+00:00,1.8004756319481618,0.17202813745501663,105.88066788306425
2024-05-27 17:40:20+00:00,1.785167078501635,0.1718388051088369,105.75250362755433
2024-05-27 17:40:30+00:00,1.7705250464566555,0.17093494764322428,105.63058968490678
2024-05-27 17:40:40+00:00,1.7594568706768658,0.16979879314114493,105.53973917622538
2024-05-27 17:40:50+00:00,1.7444219982668776,0.1686764310496295,105.41496720396434
2024-05-27 17:41:00+00:00,1.7301282791863468,0.16756523660121905,105.2781698950914
2024-05-27 17:41:10+00:00,1.7151994416359826,0.16646509867646872,105.14605044487438
2024-05-27 17:41:20+00:00,1.7036448401133975,0.16537590726158605,104.97544509970497
2024-05-27 17:41:30+00:00,1.6888368025549239,0.16429755343742952,104.85628792404162
2024-05-27 17:41:40+00:00,1.673325722905813,0.16322992936861674,104.72836625217147
2024-05-27 17:41:50+00:00,1.662399424855987,0.16217292829274083,104.63156779192418
2024-05-27 17:42:00+00:00,1.6482867115816122,0.16112644450969418,104.56558286345374
2024-05-27 17:42:10+00:00,1.638003935767649,0.1600903733710985,104.48532930577082
2024-05-27 17:42:20+00:00,1.626198490295389,0.15955714245730127,104.34617353102315
2024-05-27 17:42:30+00:00,1.613322318314594,0.15954413622645933,104.27307818612353
2024-05-27 17:42:40+00:00,1.5998089418390666,0.15944917087799648,104.15593458654602
2024-05-27 17:42:50+00:00,1.591253003063122,0.15878799332166596,104.02005633042873
2024-05-27 17:43:00+00:00,1.5802176812187372,0.15840204793964652,103.86065476744643
2024-05-27 17:43:10+00:00,1.567638919891166,0.15785576569993393,103.73268964493855
2024-05-27 17:43:20+00:00,1.5574732940726934,0.15685223822432764,103.64579829139203
2024-05-27 17:43:30+00:00,1.547777711350714,0.15585869597254381,103.5896218926723
2024-05-27 17:43:40+00:00,1.5361392366362583,0.15537652589031786,103.55390470614027
2024-05-27 17:43:50+00:00,1.5247125881224561,0.15689514853552425,103.52849303507809
2024-05-27 17:44:00+00:00,1.5161615262563493,0.15839866069558417,103.41378308832644
2024-05-27 17:44:10+00:00,1.5071212889326644,0.15988721272171366,103.31016464488285
2024-05-27 17:44:20+00:00,1.4959421587054555,0.15969331251924623,103.19762709290451
2024-05-27 17:44:30+00:00,1.4846838471818113,0.15988873318133365,103.1508851161304
2024-05-27 17:44:40+00:00,1.4823650591348971,0.15999929167507906,103.08470797786946
2024-05-27 17:44:50+00:00,1.4762509798101302,0.16014606306673904,103.07391499790201
2024-05-27 17:45:00+00:00,1.4672905532404186,0.16042570075219514,103.10302990943123
2024-05-27 17:45:10+00:00,1.4599884240743333,0.16085678294521435,103.11195487395295
2024-05-27 17:45:20+00:00,1.4535662229344835,0.16098755959780134,103.08430724229827
2024-05-27 17:45:30+00:00,1.4406860846196576,0.1614453891313223,103.1083436871971
2024-05-27 17:45:40+00:00,1.4308490319989537,0.1604061444538736,103.06746515396975
2024-05-27 17:45:50+00:00,1.4246202014692853,0.1603324523907953,103.01704324225857
2024-05-27 17:46:00+00:00,1.4240146330480745,0.16025949357295607,103.0168736598677
2024-05-27 17:46:10+00:00,1.4128494683547468,0.15955045270452414,102.99680551484438
2024-05-27 17:46:20+00:00,1.4084379988888254,0.15853006288138766,102.94376996704182
2024-05-27 17:46:30+00:00,1.4127113686344213,0.1575198260645393,102.9144790879008
2024-05-27 17:46:40+00:00,1.4019091537764812,0.15651964123029738,102.87884624000243
2024-05-27 17:46:50+00:00,1.3897034024551498,0.1555294083601785,102.81040086006401
2024-05-27 17:47:00+00:00,1.3810911256492333,0.15454654089964584,102.69620260354856
2024-05-27 17:47:10+00:00,1.37224244938184,0.15357594062445296,102.58479898812666
2024-05-27 17:47:20+00:00,1.3689326588491715,0.1526149979433225,102.51927941510007
2024-05-27 17:47:30+00:00,1.3598770026256815,0.1516636167619864,102.48426214501265
2024-05-27 17:47:40+00:00,1.3543146837224922,0.15130378425478078,102.44461823864012
2024-05-27 17:47:50+00:00,1.345517056104128,0.15162414062594753,102.42526904408989
2024-05-27 17:48:00+00:00,1.335459432109845,0.15198110991117375,102.4260126264425
2024-05-27 17:48:10+00:00,1.324405393932027,0.15103603599499302,102.35709793506322
2024-05-27 17:48:20+00:00,1.3156517904295788,0.15067001033861707,102.3137442659755
2024-05-27 17:48:30+00:00,1.3074675394161817,0.15072304440199238,102.2260464088179
2024-05-27 17:48:40+00:00,1.2991186700020332,0.15004322156986538,102.13424609380156
2024-05-27 17:48:50+00:00,1.2877921121169713,0.14911742988491522,102.05330932839384
2024-05-27 17:49:00+00:00,1.2762462129960612,0.14820084994295354,102.0030282689166
2024-05-27 17:49:10+00:00,1.265759863691172,0.14729339008598616,102.01792332476117
2024-05-27 17:49:20+00:00,1.2666861346212954,0.14702778751797768,101.97296942294291
2024-05-27 17:49:30+00:00,1.2662467125448729,0.14721988011201861,101.92348775556734
2024-05-27 17:49:40+00:00,1.2634321705835128,0.1473321187149102,101.85791489530196
2024-05-27 17:49:50+00:00,1.259185819268866,0.1471347866546975,101.77972765986048
2024-05-27 17:50:00+00:00,1.2501908637445855,0.14623793426070536,101.69236827218577
2024-05-27 17:50:10+00:00,1.2410585873087276,0.14535000566013928,101.60587812133828
2024-05-27 17:50:20+00:00,1.2298423806705379,0.1444684245288894,101.52688197496907
2024-05-27 17:50:30+00:00,1.2189359343142303,0.1435981027713422,101.43706337096494
2024-05-27 17:50:40+00:00,1.2099323355093938,0.1429279807303071,101.36306366079673
2024-05-27 17:50:50+00:00,1.2039555286758639,0.1420729865811101,101.23009950699928
2024-05-27 17:51:00+00:00,1.1981471623702131,0.1415100782930489,101.11172519648483
2024-05-27 17:51:10+00:00,1.196512780087575,0.14142540195027992,101.0310125168205
2024-05-27 17:51:20+00:00,1.194018767162654,0.14171370282267676,101.00582862590355
2024-05-27 17:51:30+00:00,1.1924098088389439,0.14195203780702623,100.95602000535114
2024-05-27 17:51:40+00:00,1.1922935335802793,0.1421554975868256,100.9266072367977
2024-05-27 17:51:50+00:00,1.1930256341460037,0.14247898778304077,100.91738737896638
2024-05-27 17:52:00+00:00,1.1935783364750714,0.14266327416971158,100.89499242654067
2024-05-27 17:52:10+00:00,1.1945706657266912,0.14321388150877046,100.93583776501933
2024-05-27 17:52:20+00:00,1.1960683591539645,0.14384856136097318,101.01276047893829
2024-05-27 17:52:30+00:00,1.1955512612655501,0.14450926397555947,101.07233426057311
2024-05-27 17:52:40+00:00,1.1885756448387796,0.14519075536029113,101.12136515063479
2024-05-27 17:52:50+00:00,1.1772986576212718,0.14523114535185866,101.10025730221699
2024-05-27 17:53:00+00:00,1.1676781194464543,0.1443532344267834,101.09428466702823
2024-05-27 17:53:10+00:00,1.159151419446186,0.14348157129390104,101.12319689780345
2024-05-27 17:53:20+00:00,1.1505916353355765,0.14262106884939788,101.16508828160075
2024-05-27 17:53:30+00:00,1.1404986721814643,0.14176912851177964,101.15349550756369
2024-05-27 17:53:40+00:00,1.134372541439515,0.1409256650870126,101.15196820807661
2024-05-27 17:53:50+00:00,1.1335752911311172,0.141171841145336,101.09075535541503
2024-05-27 17:54:00+00:00,1.134505640299219,0.14148654527943508,101.00527626579094
2024-05-27 17:54:10+00:00,1.13585378852557,0.14177025771806426,100.92562276629305
2024-05-27 17:54:20+00:00,1.1371035778894074,0.14205512723246494,100.8799289124025
2024-05-27 17:54:30+00:00,1.1378780289247592,0.1423431323345884,100.8860986972325
2024-05-27 17:54:40+00:00,1.1410081380546517,0.1427775236249336,100.94693277942793
2024-05-27 17:54:50+00:00,1.1435448900935972,0.14372748669885047,101.02706180489973
2024-05-27 17:55:00+00:00,1.145328916035494,0.14479486161517727,101.13292720321661
2024-05-27 17:55:10+00:00,1.1464906149704297,0.1457546022989232,101.22613074842138
2024-05-27 17:55:20+00:00,1.1477958255437377,0.14644111513041974,101.25373109420607
2024-05-27 17:55:30+00:00,1.1486593908892955,0.14689940679219668,101.27608175060058
2024-05-27 17:55:40+00:00,1.1498487022240964,0.1474327393946466,101.29821001517016
2024-05-27 17:55:50+00:00,1.1512952665206542,0.14773688745855357,101.27534253824476
2024-05-27 17:56:00+00:00,1.1535873737590037,0.14803800921120638,101.24275247057396
2024-05-27 17:56:10+00:00,1.1547946806180989,0.14834359735852973,101.26023730314633
2024-05-27 17:56:20+00:00,1.1554466756866875,0.14864863239683873,101.23277259695251
2024-05-27 17:56:30+00:00,1.1525625224145386,0.14895063229838743,101.21055623051801
2024-05-27 17:56:40+00:00,1.1506265313454755,0.1493610686631572,101.21509458637114
2024-05-27 17:56:50+00:00,1.1502646378011612,0.1498715657764518,101.23285461834853
2024-05-27 17:57:00+00:00,1.1528207190660091,0.15033651953799387,101.23717110245546
2024-05-27 17:57:10+00:00,1.1531177817376197,0.1507941935848233,101.18506059534373
2024-05-27 17:57:20+00:00,1.157262469581839,0.15116937107185066,101.13015188595845
2024-05-27 17:57:30+00:00,1.1664827791959116,0.15161544143347935,101.07910623342819
2024-05-27 17:57:40+00:00,1.1686844772110057,0.15203717308925294,101.10816949151501
2024-05-27 17:57:50+00:00,1.1604754392410785,0.15252684686857979,101.15684381654943
2024-05-27 17:58:00+00:00,1.1586594230840583,0.1528972218951025,101.16191661763555
2024-05-27 17:58:10+00:00,1.159558294372068,0.15322162361256803,101.17025565204985
2024-05-27 17:58:20+00:00,1.1600784297045792,0.1538139383986235,101.21167879536007
2024-05-27 17:58:30+00:00,1.1610612313366517,0.1542137947347835,101.21454762738617
2024-05-27 17:58:40+00:00,1.1601995445916635,0.15429126845044197,101.17758741417812
2024-05-27 17:58:50+00:00,1.1612352924596396,0.1544641558346046,101.17084533470916
2024-05-27 17:59:00+00:00,1.1613384280225876,0.1547341608760096,101.15919527727405
2024-05-27 17:59:10+00:00,1.1618821372885972,0.15511822746682638,101.17751151436433
2024-05-27 17:59:20+00:00,1.161349020888896,0.1555707767887175,101.19067044010643
2024-05-27 17:59:30+00:00,1.1615848364323913,0.15607587057161634,101.21364855789176
2024-05-27 17:59:40+00:00,1.1639726310658356,0.1564711306249139,101.21649779053445
2024-05-27 17:59:50+00:00,1.1667652799362658,0.15687439794127303,101.22429373545579
2024-05-27 18:00:00+00:00,1.1640571192919213,0.15721395194743096,101.22206198475146
2024-05-27 18:00:10+00:00,1.1563709704749026,0.15770684181752134,101.25965294024249
2024-05-27 18:00:20+00:00,1.1468022467244776,0.15802318771555693,101.26204442353027
2024-05-27 18:00:30+00:00,1.1428640345454724,0.15774435349491056,101.32411286125571
2024-05-27 18:00:40+00:00,1.1409511868941749,0.15749316902211175,101.37561358526807
2024-05-27 18:00:50+00:00,1.1330933810265307,0.1581797956161417,101.43655199563817
2024-05-27 18:01:00+00:00,1.1255919391024147,0.15815810637728833,101.61628556119845
2024-05-27 18:01:10+00:00,1.1173994468006354,0.15715157057415005,101.81910606781291
2024-05-27 18:01:20+00:00,1.1101003689597362,0.15615504992806917,101.98508304753689
2024-05-27 18:01:30+00:00,1.105924565374174,0.15670739745352694,102.01508184807616
2024-05-27 18:01:40+00:00,1.1004595232436845,0.1570943837104093,102.05473228179946
2024-05-27 18:01:50+00:00,1.1034407943898603,0.15724269645568112,101.99448693875875
2024-05-27 18:02:00+00:00,1.1052041973885685,0.1574532142705935,101.9613747110765
2024-05-27 18:03:00+00:00,1.0957629397180189,0.15744372966945006,101.86723285003684
2024-05-27 18:03:10+00:00,1.0899268625460958,0.15685723219131886,101.7790027747818
2024-05-27 18:03:20+00:00,1.0851680706977362,0.15586364024893923,101.6767254123054
2024-05-27 18:03:30+00:00,1.0761323603769248,0.15487993467058447,101.63019140986594
2024-05-27 18:03:40+00:00,1.0669628529285242,0.1539060170856968,101.70020521822502
2024-05-27 18:03:50+00:00,1.057976057377901,0.15294179010251768,101.74796377627428
2024-05-27 18:04:00+00:00,1.0526161971033294,0.15198715729834883,101.80022219320077
2024-05-27 18:04:10+00:00,1.043003099671312,0.1510420232099098,101.80718506985009
2024-05-27 18:04:20+00:00,1.0327194961455592,0.15010629332379177,101.81905372750602
2024-05-27 18:04:30+00:00,1.0224445510124474,0.1491798740670061,101.86562972803196
2024-05-27 18:04:40+00:00,1.0122711009201157,0.14826267279762714,101.89681710403188
2024-05-27 18:04:50+00:00,1.0025336146158097,0.14735459779552795,101.8679934117469
2024-05-27 18:05:00+00:00,0.9957654412110415,0.1464555582532083,101.82618968547078
2024-05-27 18:05:10+00:00,0.9894667703148774,0.145565464266714,101.77816849483041
2024-05-27 18:05:20+00:00,0.9799305031501467,0.14468422682664633,101.81022612103327
2024-05-27 18:05:30+00:00,0.9701823034687864,0.14381175780926134,101.80216426985136
2024-05-27 18:05:40+00:00,0.9605289044595147,0.14294796996765727,101.74111530176727
2024-05-27 18:05:50+00:00,0.9509715217947797,0.14209277692304997,101.6541401118821
2024-05-27 18:06:00+00:00,0.9415499594301757,0.14124609315613498,101.65094804433494
2024-05-27 18:06:10+00:00,0.9377586747610926,0.1407834512172561,101.67929646742307
2024-05-27 18:06:20+00:00,0.9344263214342721,0.1414522642796605,101.70238775765834
2024-05-27 18:06:30+00:00,0.9251891650212833,0.14126368688105967,101.61579791167797
2024-05-27 18:06:40+00:00,0.9220509418960587,0.1404252526636981,101.43388510382965
2024-05-27 18:06:50+00:00,0.916358925928911,0.13959516097160288,101.26041576782453
2024-05-27 18:07:00+00:00,0.910403956860702,0.13877332879560483,101.05882209839852
2024-05-27 18:07:10+00:00,0.9018587523512531,0.13795967395248634,100.83435899868432
2024-05-27 18:07:20+00:00,0.8928982025827551,0.13715411507676312,100.6171043973696
2024-05-27 18:07:30+00:00,0.8840138268230622,0.13635657161254755,100.38211125649617
2024-05-27 18:07:40+00:00,0.875217778745135,0.13556696380549324,100.18594011841219
2024-05-27 18:07:50+00:00,0.8665092524450823,0.1347852126948195,100.0149378660049
2024-05-27 18:08:00+00:00,0.8578873770702741,0.1340112401054152,99.82076179488617
2024-05-27 18:08:10+00:00,0.8493512904331729,0.13486352230656107,99.55389186245277
2024-05-27 18:08:20+00:00,0.8409001389251151,0.13451560738663734,99.33611123586864
2024-05-29 10:17:50+00:00,0.8761838379970227,0.15037097627744458,99.64785417870004
2024-05-29 10:19:00+00:00,0.8677148831099053,0.14988333007044213,99.97971219861415
2024-05-29 10:19:10+00:00,0.8724245979446761,0.1507104429093817,100.22369212725476
2024-05-29 10:19:20+00:00,0.9088687315815552,0.15034848612198976,100.48016961260693
2024-05-29 10:19:30+00:00,0.9468657464538831,0.15114351617270277,100.79379586491567
2024-05-29 10:19:40+00:00,0.982103401156989,0.15182367173129147,101.14410199680776
2024-05-29 10:19:50+00:00,1.012261322787823,0.15232293246956696,101.56057341389408
2024-05-29 10:20:00+00:00,1.0416595979805654,0.15240678284487164,101.93973380499105
2024-05-29 10:20:10+00:00,1.0777922183550668,0.1525594497734553,102.3532636486322
2024-05-29 10:20:20+00:00,1.117257725320933,0.15349168245945502,102.80745438113469
2024-05-29 10:20:30+00:00,1.1411234201630809,0.1542230994074657,103.21732535907843
2024-05-29 10:20:40+00:00,1.1508633916279705,0.15332288075929468,103.54351706956432
2024-05-29 10:20:50+00:00,1.1680946582115093,0.15279231143042124,103.84324617342565
2024-05-29 10:21:00+00:00,1.1876870674071047,0.15234662233268462,104.22291064356449
2024-05-29 10:21:10+00:00,1.2296031623106047,0.1531011683465453,104.58884727976846
2024-05-29 10:21:20+00:00,1.247712473222513,0.1527678275338773,104.93621761320158
2024-05-29 10:21:30+00:00,1.2723086711611533,0.1524517336789616,105.2154557559011
2024-05-29 10:21:40+00:00,1.302087755956001,0.1529865356473472,105.56156631917075
2024-05-29 10:21:50+00:00,1.3264888910420618,0.153616844202623,105.98383403906605
2024-05-29 10:22:00+00:00,1.35571181585964,0.15377488358818897,106.37204976736761
2024-05-29 10:22:10+00:00,1.395223230073716,0.15387413724336824,106.76635282564513
2024-05-29 10:22:20+00:00,1.4312546339999772,0.15492264024969726,107.16668264420443
2024-05-29 10:22:30+00:00,1.4650484337414138,0.15603036139504578,107.54312888102972
2024-05-29 10:22:40+00:00,1.4978979665777694,0.1571345231702832,107.99045536823724
2024-05-29 10:22:50+00:00,1.530499048436168,0.15786451883536617,108.37860521348588
2024-05-29 10:23:00+00:00,1.5595910750796198,0.15882356642106413,108.78776823175393
2024-05-29 10:23:10+00:00,1.5903984457192328,0.16002928708213407,109.26251090183968
2024-05-29 10:23:20+00:00,1.6225466221664742,0.16243692592181694,109.75408842718058
2024-05-29 10:23:30+00:00,1.64554341341934,0.1640809824958167,110.26896671552865
2024-05-29 10:23:40+00:00,1.6749679753374975,0.16408216673486042,110.74389646305102
2024-05-29 10:23:50+00:00,1.7061334961910568,0.16468499008219706,111.23400085021812
2024-05-29 10:24:00+00:00,1.7311761720908823,0.1676671918950213,111.6893782624726
2024-05-29 10:24:10+00:00,1.753903609093772,0.17100711196033797,112.09544905005684
2024-05-29 10:24:20+00:00,1.7714342995094048,0.17430550763268465,112.50245444504569
2024-05-29 10:24:30+00:00,1.7921936415638846,0.1776208344807907,112.91038514797864
2024-05-29 10:24:40+00:00,1.7903117336659824,0.18075392153735653,113.28274816026222
2024-05-29 10:24:50+00:00,1.7841176198797477,0.18365683148609174,113.60828890569853
2024-05-29 10:25:00+00:00,1.7771656449999467,0.18653085711797557,113.93556554252503
2024-05-29 10:25:10+00:00,1.760983593305026,0.18964245167930027,114.29938623590265
2024-05-29 10:25:20+00:00,1.746327761545706,0.19285741217328237,114.69772901373419
2024-05-29 10:25:30+00:00,1.7318096249775514,0.19590108165849274,115.05396608530344
2024-05-29 10:25:40+00:00,1.7173267690420213,0.1986383502831406,115.3419827409863
2024-05-29 10:25:50+00:00,1.7013664878155572,0.19775981580036048,115.55748271994872
2024-05-29 10:26:00+00:00,1.6873036547054492,0.19707363274417491,115.75093819718471
2024-05-29 10:26:10+00:00,1.6722005148678727,0.1962675020165845,115.90266826824353
2024-05-29 10:26:20+00:00,1.6573888513631723,0.19548376345503818,116.03298835613074
2024-05-29 10:26:30+00:00,1.6440392189918698,0.19486735763401852,116.14211149285514
2024-05-29 10:26:40+00:00,1.631648570924421,0.1943578427096302,116.24683213239574
2024-05-29 10:26:50+00:00,1.620819991247738,0.1940223447867233,116.26925143432263
2024-05-29 10:27:00+00:00,1.6092230799431777,0.1935873126277313,116.33622322388943
2024-05-29 10:27:10+00:00,1.5944094270222988,0.19276626105372702,116.39921192744555
2024-05-29 10:27:20+00:00,1.5818327768464633,0.1921978245874978,116.43504021886316
2024-05-29 10:27:30+00:00,1.569641915768201,0.19166565073957703,116.53518782679758
2024-05-29 10:27:40+00:00,1.5566197129013715,0.19100596910517326,116.63268059934815
2024-05-29 10:27:50+00:00,1.5551306552293778,0.19152513057951978,116.74081178579107
2024-05-29 10:28:00+00:00,1.5453435085671456,0.19125070532078725,116.86279224091139
2024-05-29 10:28:10+00:00,1.5442760961085618,0.19182158045105419,117.01672605858654
2024-05-29 10:28:20+00:00,1.5587346769666004,0.19057959012296616,117.21058706969762
2024-05-29 10:28:30+00:00,1.5588120711474975,0.1894627258372149,117.45724482701138
2024-05-29 10:28:40+00:00,1.5452356492497243,0.18782630115742235,117.69647324630823
2024-05-29 10:28:50+00:00,1.5356116663043224,0.18759627787706307,117.99799712542463
2024-05-29 10:29:00+00:00,1.5502564978787023,0.1862835617544213,118.18706942926217
2024-05-29 10:29:10+00:00,1.5718421647464274,0.18581640111288958,118.3046095650481
2024-05-29 10:29:20+00:00,1.5871896058697135,0.18529087131980745,118.52048141178273
2024-05-29 10:29:30+00:00,1.6073712443497121,0.18437256561388854,118.70435493166087
2024-05-29 10:29:40+00:00,1.6308102846277437,0.18395592835199234,118.89634901203141
2024-05-29 10:29:50+00:00,1.6585732123307464,0.1839314915579009,119.13618335229924
2024-05-29 10:30:00+00:00,1.676389487945494,0.18397197372546015,119.35704776923694
2024-05-29 10:30:10+00:00,1.6850466457299873,0.18348220893418354,119.56244772428593
2024-05-29 10:30:20+00:00,1.6748186018871054,0.1822004781867796,119.75585379910814
2024-05-29 10:30:30+00:00,1.6678365379078295,0.18242546051721403,119.98050254264098
2024-05-29 10:30:40+00:00,1.6890051439833607,0.18131676325697224,120.15979879476481
2024-05-29 10:30:50+00:00,1.7175248773820941,0.18130366129797099,120.42022873509494
2024-05-29 10:31:00+00:00,1.7462570784526519,0.18155685554882864,120.69465090663061
2024-05-29 10:31:10+00:00,1.7563862186868262,0.18140869630818915,120.991217855755
2024-05-29 10:31:20+00:00,1.7447399235534042,0.18008126310393985,121.21352469750389
2024-05-29 10:31:30+00:00,1.7305191448588544,0.17961777158667197,121.41040260005768
2024-05-29 10:31:40+00:00,1.715230820679475,0.17901024610830468,121.61858837620377
2024-05-29 10:31:50+00:00,1.7009505346276217,0.1784970791461198,121.80148571952265
2024-05-29 10:32:00+00:00,1.7147839176319353,0.1772583176465783,121.98256321141346
2024-05-29 10:32:10+00:00,1.7394727379678334,0.176967193728728,122.1518888346262
2024-05-29 10:32:20+00:00,1.7613531161035503,0.17704463362397185,122.36928027171851
